87.69075012,67.3928833
84.65142059,63.01401138
85.91069031,56.22053528
90.8947525,56.64379883
89.01091003,61.43178177
85.09095001,77.45661926
84.9984436,86.58901978
85.33404541,91.65414429
87.15827942,73.8533783
87.58202362,57.3912735
87.59172058,47.53237534
88.26280975,50.44190979
87.73579407,66.71255493
85.67536926,74.64983368
85.87851715,79.34015656
87.22718048,72.6792984
86.62088776,65.22109222
88.51055908,59.86234283
88.99721527,59.02721786
85.94728088,73.87527466
84.82850647,76.66055298
85.90969849,79.90377808
85.9074707,71.22922516
87.59506989,58.6539917
89.53985596,54.78942108
86.00874329,53.67340851
86.93537903,66.70659637
86.44663239,70.88903809
84.64239502,80.48981476
85.98586273,74.98823547
88.59655762,64.9621048
86.31111145,65.89616394
86.25048065,66.47084808
90.22369385,70.2501297
86.22867584,69.62107086
84.99611664,66.11978149
85.21403503,61.59745026
84.70840454,63.29256058
87.87138367,66.74491882
89.80962372,73.66849518
85.34030151,74.54544067
84.04163361,63.46589279
87.9605484,59.14692688
88.19287872,64.72943878
84.49307251,74.20829773
85.00487518,80.82019806
87.43193817,76.88297272
88.07798004,65.08310699
86.33128357,55.5860672
81.83834076,53.12106323
86.11896515,59.32468796
89.64110565,70.86215973
87.80825806,76.81736755
86.80041504,77.64456177
86.61740112,72.22296906
84.55731201,67.87309265
84.22866821,62.54444504
88.60710907,61.94966507
87.03018188,68.80294037
85.77941132,68.77591705
90.11903381,67.99301147
86.25319672,65.96232605
83.45563507,63.79894257
86.5038147,67.35325623
87.43449402,65.84628296
86.37830353,70.0847702
87.0925827,69.52171326
87.64758301,70.36260223
87.64513397,69.55161285
84.39003754,67.62628937
85.98594666,68.12212372
89.13394928,67.72853088
87.20856476,62.44708252
84.4981842,58.63563156
88.27188873,64.90850067
89.86333466,71.72257233
85.73741913,79.13848114
85.30412292,75.37249756
87.96607208,63.29191589
88.69772339,64.05499268
85.16754913,58.08890533
85.83174896,63.6890831
87.30241394,68.78114319
88.35261536,67.05011749
90.30600739,70.71808624
86.52828217,69.68005371
83.31095886,69.63584137
86.17024994,69.4828186
90.07967377,65.1450882
85.40692139,64.814888
87.78689575,70.77589417
90.23696899,69.03995514
87.23641968,68.50437164
87.22602844,66.98362732
87.78189087,56.23669815
87.23088074,61.57749176
85.82962036,69.61170197
86.50247192,68.53501892
87.78442383,80.34970093
87.64139557,73.93544006
89.13035583,65.99291229
88.91088104,63.10147858
84.69271851,58.68065262
85.27139282,59.66516113
87.08244324,67.99777222
86.91291046,72.03145599
88.10087585,73.5982666
89.28856659,78.26883698
89.28856659,78.26883698
88.10716248,56.37864304
91.32025146,57.93403244
84.56828308,66.00397491
86.88253784,81.20542145
88.5732193,80.3115387
88.46299744,67.33673859
88.41326141,60.72138596
87.45336914,55.58473206
86.42399597,63.02829361
90.44334412,73.90646362
88.56945801,76.64226532
83.5279007,72.81373596
85.81639862,63.79092407
88.65077209,57.42669296
90.2707901,68.71514893
89.88397217,73.34799194
87.48131561,63.43682098
85.20172119,57.60636902
88.28453064,50.48893738
88.28453064,50.48893738
83.60997009,97.29679108
86.69532013,93.59386444
93.36462402,81.09648132
89.21951294,50.88332748
85.97821045,30.2164402
86.67430878,45.90303802
87.21056366,70.88858795
89.89826965,86.02555847
88.91304016,93.2335434
85.63887024,78.15901184
86.62084198,54.0005455
90.30265045,54.24100113
88.08602905,55.07595062
85.04927826,73.2819519
86.22885895,81.29450226
87.96269989,66.70244598
87.69052887,66.15908813
89.48608398,61.4787674
87.31172943,62.43149185
87.3684082,67.58107758
88.0291214,70.27452087
88.0291214,70.27452087
86.18172455,75.1864624
86.70018768,69.70149231
87.67803192,62.30746841
90.3805542,71.33630371
89.10194397,68.38981628
83.27496338,69.84024811
86.95961761,64.87599182
90.1338501,50.24615479
88.46891022,59.78111267
83.73596191,68.73791504
84.52205658,81.49343109
89.86470032,88.33499146
89.10184479,73.0302887
87.00215149,60.04444885
84.8601532,52.86174393
86.22291565,59.97727966
88.01857758,67.88367462
87.22376251,81.36431122
84.15410614,77.52767944
84.83172607,61.39030457
90.88847351,57.11045456
88.65466309,54.13355255
84.68587494,78.49884033
86.08206177,78.16818237
90.48215485,75.26729584
89.39974213,73.57138824
82.30482483,63.35995483
83.09523773,65.41424561
86.80450439,60.28393173
90.19169617,61.98077011
87.27506256,66.46340179
86.58226776,70.57778931
87.69864655,65.96821594
85.6459198,68.50039673
86.33811188,73.0022049
85.72373962,72.70218658
84.41409302,79.51237488
85.12055206,67.25628662
90.53255463,63.92938995
91.36352539,58.18386078
84.77400208,54.15058899
86.36271667,70.21104431
86.50684357,77.85968781
85.0586853,81.42784882
85.97244263,70.03829193
87.55090332,57.46411896
89.11294556,57.7636795
89.78623199,64.38300323
87.20497131,81.69255066
82.0772934,84.54439545
84.42349243,73.3119278
88.58794403,54.12636185
86.06712341,48.33464432
87.88643646,65.80788422
88.47959137,74.21720886
87.42269135,78.93821716
88.03237915,67.28920746
85.08525848,65.5807724
82.54537964,72.99357605
86.71199036,70.59059143
91.74469757,75.91783142
88.29179382,68.97170258
84.35411072,63.07082367
87.03910065,53.17733002
87.45588684,61.40096283
87.69573975,70.70875549
85.8972702,79.57988739
85.76699829,75.45442963
86.63440704,61.10595703
90.7796402,68.00605011
86.00782776,69.06193542
85.8420105,74.00833893
88.57286835,77.71161652
86.21617126,63.80372238
87.13964081,64.53977966
86.29061127,62.06585693
84.905159,62.21133423
88.56243134,68.03583527
90.96458435,70.19626617
90.96458435,70.19626617
83.46788788,75.67750549
87.71237183,77.26628876
90.27732849,72.55391693
88.15715027,75.6265564
85.49582672,60.23792648
85.74404907,59.28664398
87.62836456,64.39196014
87.08472443,63.1496315
84.65813446,77.41107941
87.39124298,74.58544159
86.5869751,64.55095673
86.62575531,64.05910492
87.93470001,64.39102173
87.24820709,72.38853455
84.38634491,74.19528198
87.4670105,69.56681061
88.39251709,71.27423096
83.35223389,68.76051331
82.84815216,66.53408051
82.84815216,66.53408051
89.16843414,65.32238007
85.64671326,64.027771
85.51612854,68.96346283
85.43370819,65.01013184
89.86695099,72.39993286
87.34056091,82.86463928
82.9188385,75.2561264
83.73557281,70.29196167
90.18894958,59.12425613
85.63871765,58.1151123
82.62042236,62.7569313
88.24339294,69.0329361
87.60191345,74.96116638
85.06935883,73.28168488
84.91537476,67.99295807
82.52311707,59.49237442
85.8366394,63.94342422
89.09737396,71.7299118
84.06602478,79.11398315
85.89637756,74.48519897
87.76589966,68.26296997
88.24420166,65.9127655
85.89792633,61.69183731
83.2937088,69.49263763
83.7421875,67.20794678
87.7186203,64.79324341
87.29603577,63.98426056
83.80587769,63.24675751
86.78013611,76.26039124
86.8422699,81.2769928
85.74478912,75.83765411
83.83446503,70.66993713
83.41983032,61.37993622
85.28717804,58.71660995
88.5533371,60.77662659
88.23908997,63.48257446
85.37624359,73.59564972
82.72530365,73.6279068
83.26040649,69.93401337
88.45098877,66.43198395
87.98160553,74.91703796
85.61587524,73.25353241
86.12093353,73.62412262
88.74160004,67.10163116
85.74155426,66.31282043
84.21041107,70.00297546
83.50915527,57.63772583
87.85568237,62.3409996
89.33972931,61.69373322
84.99769592,71.55895996
83.4824295,76.14130402
85.88196564,74.54481506
88.18052673,77.88352966
85.85542297,75.17932129
83.10321045,66.81986237
86.05879211,59.90877533
89.08610535,61.71574783
86.53440857,61.29559326
85.56855011,67.95510101
85.2473526,65.31664276
85.2473526,65.31664276
87.88117218,77.52941132
84.76538086,77.31503296
85.34233856,71.99007416
90.93473816,71.7008667
86.98511505,65.53088379
85.18101501,61.7973671
87.00206757,66.16495514
85.775383,66.6264801
88.09162903,71.77169037
87.98905945,68.28884888
81.8640976,62.82360077
86.15890503,67.99440002
89.77992249,67.59178925
87.47379303,69.73409271
86.08101654,75.41220093
85.61975861,76.13527679
86.56967926,73.67604828
85.67795563,70.7191925
88.2350235,62.68558884
88.88063812,68.93475342
84.95685577,65.69033813
84.95685577,65.69033813
86.86859131,65.89450836
85.38710022,64.58325195
87.31163025,74.26030731
89.53965759,79.77550507
87.5975647,76.12039185
88.13907623,81.12817383
86.30181122,69.36442566
83.8792038,57.45161438
88.59023285,65.44142914
88.69595337,63.55429077
84.18606567,68.53669739
88.7400589,69.96924591
90.19263458,63.29418564
84.93755341,65.43379974
87.33540344,70.19635773
84.28544617,75.3576355
86.58299255,83.55974579
86.58299255,83.55974579
86.68528748,66.78264618
85.18761444,66.06088257
87.82380676,58.45962143
87.31868744,58.58020782
88.05551147,64.78500366
84.91769409,65.64925385
86.57059479,69.72074127
87.78990936,72.81835938
87.30209351,71.65242004
86.27436829,71.1051712
88.51383209,79.67853546
89.4444046,81.74787903
87.24864197,76.41011047
83.73734283,70.46895599
84.15935516,55.66464996
89.78252411,59.54585648
87.28870392,57.15407181
84.65609741,61.77711868
89.36367798,68.17056274
90.21828461,70.17553711
88.70711517,79.00517273
85.41333008,78.84857178
84.13456726,83.30787659
87.69484711,84.46143341
89.83250427,76.98873138
87.89161682,62.46989822
85.60227966,53.34542847
87.159935,50.71737289
87.86411285,49.63921738
87.03237915,67.2903595
86.86088562,75.75255585
86.59046936,85.83421326
89.22679138,88.02201843
86.97359467,67.49089813
84.66343689,74.39383698
87.09188843,69.74288177
89.34148407,70.88821411
86.21102142,71.55149841
86.45305634,60.95660019
89.19136047,59.05927277
88.79328156,55.52604675
84.48963928,58.8008461
88.28217316,68.4908905
88.26608276,86.89488983
84.63683319,83.17462921
87.91067505,77.5922699
88.99689484,75.60665894
84.97592163,68.33498383
87.85275269,75.52412415
87.05387878,58.88686371
85.15207672,57.76643372
90.79251862,61.42544174
86.4074707,60.35662842
84.13059998,68.26197815
87.55613708,70.46444702
89.46107483,80.23472595
85.17295837,78.72980499
89.25173187,74.89612579
87.72137451,72.18821716
88.82969666,74.06877136
88.82969666,74.06877136
85.37372589,67.37973785
85.17085266,63.64838409
90.9602356,64.26177216
88.18743134,64.94664001
83.10588074,59.48196411
88.46094513,58.84730911
90.06825256,75.62428284
88.17279053,78.87811279
85.80857086,87.16742706
84.69798279,81.57814026
86.47068787,71.82684326
90.09831238,64.62746429
87.10652161,51.81269836
85.20404053,62.29389572
89.82093811,63.58671188
91.48236084,73.14813232
86.97587585,69.48458099
84.32621765,65.94754791
89.94707489,76.46266937
89.25271606,73.70642853
87.0530777,80.33141327
87.63446045,77.39443207
87.88871765,72.80033875
87.96639252,60.30960846
88.68165588,59.76102066
88.18348694,65.83535004
86.36556244,70.38172913
87.4361496,70.80413818
89.33227539,53.32439423
87.61772919,67.08698273
86.94790649,80.24741364
88.34539795,82.28438568
86.87084961,86.8253479
88.24499512,64.63998413
89.47458649,62.40484238
88.86361694,59.50067139
83.51946259,62.11969376
90.15156555,74.01692963
90.90609741,71.83558655
85.71935272,67.12508392
85.21659851,63.42409134
88.95166779,69.64141083
88.95166779,69.64141083
87.32268524,75.97842407
86.87005615,70.31658936
87.37414551,63.4825325
88.53044891,71.61586761
85.83177948,71.94123077
85.5881958,75.77146149
90.94293213,63.54692459
92.05679321,52.81508255
87.54261017,56.17352295
84.19416809,63.63995361
85.30394745,91.38385773
87.88458252,94.84496307
90.80064392,74.72325897
89.59226227,63.83931732
82.5898819,52.66233063
88.62710571,60.79071045
94.35119629,72.84523773
94.35119629,72.84523773
86.04901123,70.65496826
88.18375397,64.32077026
85.40059662,61.51108932
89.54646301,69.25389862
89.12187958,89.56608582
85.47975159,77.41773224
89.36244965,61.27853775
91.34806061,48.22575378
87.65725708,59.31960678
87.81691742,82.54062653
87.10253143,90.1210556
86.58492279,85.78596497
88.73783875,66.22824097
87.25945282,50.36356354
86.30750275,41.28816605
92.96148682,60.58411789
93.18217468,82.23104858
85.95013428,90.13462067
85.1294632,86.94007111
85.26813507,71.13330078
88.32493591,64.39844513
93.2786026,60.65462494
89.95472717,61.66640854
85.87505341,66.38633728
87.97506714,72.36634827
90.728302,71.21553802
85.76080322,68.23644257
84.98858643,71.35955811
90.84728241,70.84774017
92.26917267,69.89608002
87.93479919,68.02320099
84.22842407,70.19782257
86.4756546,74.15011597
91.03985596,72.91503906
89.01551056,70.37696075
85.98869324,67.55196381
89.61248016,64.42028809
90.30580902,63.54973221
87.35393524,62.54655838
86.28014374,75.19004059
83.61881256,78.64855957
89.09957886,75.10653687
94.08556366,72.43589783
88.1809082,69.24843597
84.35220337,70.89199829
88.23519135,68.85069275
86.65277863,63.40878296
85.52124786,64.87837982
88.34716797,67.55566406
88.05126953,68.14930725
90.19477081,69.12924957
92.39051056,71.68045044
85.45074463,74.2440033
81.62475586,77.76568604
88.79865265,74.69638824
89.43899536,77.32038116
87.64141083,68.81944275
88.81562042,67.62998962
87.60285187,59.07015228
88.4744873,58.54432678
87.70883179,63.71130371
83.7334671,73.56112671
86.11116791,77.43439484
91.02340698,77.19458008
90.89887238,74.94770813
84.627388,72.99118042
85.95162964,75.27338409
85.49369812,70.06092834
88.06583405,70.7341156
90.23800659,66.36220551
84.77249146,62.71956253
86.11831665,61.88033676
90.6653595,61.96591187
89.15910339,72.96317291
84.09214783,74.12225342
86.98601532,78.68212128
88.55273438,75.25894928
85.45762634,79.07785797
88.09474182,75.39880371
86.10307312,72.77072906
86.61833954,65.85352325
92.18981934,57.94935989
87.73583984,56.38140869
82.44436646,59.94166565
86.46805573,69.74451447
89.60553741,80.00915527
85.70158386,81.97912598
84.95136261,82.35611725
86.43126678,74.2897644
88.59207153,66.70652008
89.89463806,61.707901
83.24436951,55.69858551
86.00493622,68.57144928
89.06489563,73.5922699
86.48027039,77.44358063
87.42553711,77.15355682
86.15851593,70.90418243
85.52267456,62.19317627
88.40711212,57.29735184
90.39440918,68.10974884
84.82281494,74.67064667
85.10478973,84.98107147
89.28820038,75.43326569
89.28820038,75.43326569
84.90355682,74.98493958
85.58907318,65.83154297
86.88728333,59.54146957
88.09246826,56.57883453
88.55378723,58.42015457
87.95308685,66.37704468
84.030159,81.97968292
86.50419617,89.97168732
88.45684052,86.07147217
85.65687561,74.52115631
84.44229126,54.68912888
86.52915955,57.83129501
89.70453644,61.89938736
87.09022522,69.65029144
89.22083282,78.26332855
83.64764404,73.32280731
85.77133179,72.27112579
85.77133179,72.27112579
86.6023407,66.61585999
85.87252808,72.97584534
89.7585144,70.87657928
86.3447113,74.03547668
84.11141968,71.45520782
87.68087006,79.52224731
85.84161377,78.18506622
88.44839478,61.72584534
88.95246124,55.10901642
84.33406067,56.56258392
86.8894043,68.12648773
88.35326385,76.25749207
84.78146362,82.6300354
83.92520142,81.70604706
87.28268433,68.17629242
88.2329483,65.32275391
88.4429245,59.82935715
89.91382599,74.14523315
85.61515808,70.50260162
83.72097015,71.42845154
85.97647095,70.67010498
85.90908813,66.77239227
87.22888184,74.9523468
87.11645508,64.08631134
91.73652649,68.99364471
86.82211304,67.14639282
80.56216431,69.14344788
85.98670959,75.21707916
88.88922882,74.20478821
87.18785095,77.82239532
86.900177,65.0532074
87.37323761,60.26889801
83.65976715,55.56348038
87.78443146,73.74594879
90.08662415,84.0919342
85.10890961,82.88310242
83.24660492,74.63288116
87.96898651,55.82795334
91.02738953,58.81899643
85.60062408,64.21952057
82.73688507,67.1950531
82.73688507,67.1950531
90.42536163,72.20034027
84.97761536,77.22960663
83.5042038,74.52733612
85.64336395,74.53270721
90.09208679,69.33733368
90.03785706,65.61649323
87.16893005,67.41971588
82.58933258,62.42178345
85.30995178,62.81007385
89.75831604,65.86730957
